A2304,0.031154048,0.08559467,0.01908992,0.021856094,0.045756586,-0.0062914034
A2329,0.058742207,0.022505937,0.016210599,0.05361696,0.06299388,0.012704381
A57,0.0022827417,0.045147758,0.003480247,0.0347813,0.028721489,0.00025333834
B8,0.057581037,-0.000783183,0.021237938,0.0363046,0.040263116,0.0102005135
A191,0.005045217,0.052794617,0.04715585,0.016561536,0.011345143,0.022525787
A1591,0.08306385,0.022169761,0.01592551,0.0015608574,0.0369597,0.02914031
A2352,0.011990729,0.07594069,0.011862382,0.04188257,0.004724896,0.010624273
A1183,0.030320177,0.061265986,0.058495067,0.03363929,0.0069341534,0.004548601
A1331,0.08065248,0.0056123394,0.0171807,0.0020147471,0.023246625,0.048977192
A1382,0.021503452,0.035129078,0.024835099,0.016594741,0.02519001,0.012176189
B139,0.088335864,0.0014444704,0.055227775,0.04673822,0.022708688,0.015773078
A649,0.048457164,0.04790694,0.039200515,0.055001598,0.02648256,0.06104663
A1505,0.015375901,0.06751815,0.06188991,0.020349536,0.008098433,0.0660803
B367,0.022203317,0.059791576,0.04497027,0.00066761015,0.0034947605,0.0031838769
B288,0.06595249,0.010743124,0.026607482,0.06258151,0.065034434,0.01886875
A2009,0.0021129672,0.0024588,0.0017784204,0.00122548,0.0021301683,0.00029198392
A1015,0.021394659,0.0540238,0.002059449,0.010952553,0.0053477064,0.021529876
A334,0.046654038,0.04756803,0.059892394,0.05555037,0.015102666,0.06478167
A318,0.06784531,0.035791006,0.018857744,0.031552065,0.007971095,0.00076174433
A669,0.02826682,0.06586555,0.043141358,0.042152558,0.04996808,0.014323519
A1893,0.0066582644,0.037142582,0.0028534418,0.0070288307,0.0044299304,-0.0011376942
A1301,0.048334904,0.01847531,0.009890588,0.035829894,0.014311788,0.001151561
A112,0.024209348,0.03628715,0.00020196928,0.0022601925,0.0011196779,0.011571301
A2049,0.02504579,0.055179972,0.003990375,0.019028977,0.024935868,0.013333465
A564,0.07130865,0.0024022404,0.020574935,0.05346765,0.060518034,0.001760899
A1634,0.048236433,0.048023395,0.017459588,0.10436284,0.06302208,0.007811225
A795,0.040314715,0.08773614,0.03862247,0.0109134475,0.013071188,0.060299892
A2248,0.05955322,0.029981866,0.032367393,0.004875714,0.0053528626,0.040214233
A1222,0.0157897,0.038134556,0.025529917,0.026940936,0.006377853,0.011634911
A177,0.022113819,0.015178334,0.021741426,0.0037184202,0.019863805,0.0028488452
A1418,0.0052519077,0.05662065,0.008262897,0.06322997,0.037582833,0.040528767
A766,0.026846403,0.021676792,0.0006753408,0.00014262751,0.0018242929,0.009605684
A1345,0.08419587,0.012477694,0.071738616,0.042690627,0.0012188883,0.00303215
A1935,0.045224134,0.04534581,0.04417066,0.039582413,0.002627065,0.078872494
A1849,0.08830831,0.0067829476,0.0612928,0.004676701,0.031360846,0.05271227
B160,0.011107047,0.060188215,0.039855555,0.039471872,0.018512772,0.050601978
A2353,0.01052705,0.0032490012,6.42681e-05,-0.0011481578,0.0036807372,0.002290919
A2021,0.017328477,0.07747858,-0.008847431,-0.009020494,0.032028746,0.0113374125
A610,0.026125068,0.008289075,-0.0004575375,0.007644736,-0.0015000674,0.00018002576
A1725,0.0059455773,0.119029485,-0.003673338,-0.0018132532,0.026767984,0.013261003
A586,0.02807362,-0.00024278008,0.0052077817,0.012384214,7.570413e-05,0.00014600616
A446,0.026059426,0.03555458,0.021749482,0.022346007,0.0005711927,0.003237574
A1592,0.03632395,0.09126041,0.018882653,0.009256885,0.04010013,0.027605187
A1825,0.0018470278,0.0017373243,1.5660981e-10,-6.0737e-11,1.6126085e-10,2.3301022e-10
A1957,0.009306333,0.011809217,6.0895192e-05,0.0037778853,0.00980704,0.00033716008
A1972,0.03156256,0.057427686,0.0473342,0.045126148,0.06520321,0.005096937
A477,0.020288333,0.037457384,0.034693427,0.008445152,0.0027286718,0.0031061391
B19,0.025267955,0.006550846,0.021805594,0.0063079786,0.022323674,0.0013781438
A2166,0.040513344,0.08109778,0.003885534,0.054440744,0.013046982,0.013685589
A2071,0.069945395,0.0009404419,0.042399473,0.042650905,0.06252229,0.010383757
A1351,0.0657406,0.033271343,0.022928866,0.050751407,0.020438932,0.050611682
A1242,0.0076947836,0.047272697,-0.007256937,-0.00017798577,0.022068605,0.03947166
B169,0.0021166555,0.00042602632,6.810199e-05,2.9612365e-05,6.521712e-05,6.203898e-05
A2309,0.06761624,0.003162279,0.05215919,0.04144005,0.0449358,0.04833943
A152,0.0103157,0.0043041185,0.007387963,-0.0004267304,0.0042972015,0.0067670457
A2252,0.045034297,0.013161532,0.020465445,0.014752564,0.029854277,0.010520237
B17,0.020215072,0.016033018,0.0025430196,0.022244167,0.014396893,0.01691536
A1445,0.02906113,0.008029834,0.0020812422,0.007728857,0.01314079,0.014254323
A911,0.04064382,0.020832619,0.00039351775,0.04199648,0.03716625,0.029895132
A712,0.01389219,0.041888144,0.029484073,0.03172236,0.03012817,0.0050003747
A1507,0.034930225,0.08625946,0.00093415903,0.0055555683,0.04023842,0.044493347
A1051,0.0051101595,0.0010374569,0.0009962107,0.0007490908,0.00207633,0.00040712013
B67,-3.823876e-05,0.0023357894,0.00037426883,0.000788056,0.00018794717,0.00015235835
A1579,0.023868266,0.05721503,0.02723775,0.0031445278,0.030686129,-0.0023988674
A502,0.017610516,0.020640045,0.018705804,0.021164019,0.0026897376,0.030555796
A469,0.060164962,0.06689019,0.06203013,0.031214572,0.05956032,0.016778866
A895,0.068880975,0.046327304,0.035921443,0.002324888,0.04852401,0.015273358
B163,0.0005282757,0.0024472324,0.0009500665,0.0010334442,0.001031537,0.00055676594
A2170,0.05715293,0.01987045,0.0011533868,0.0068022,0.028377349,0.0029627073
A904,0.082629025,0.02028273,0.019055411,0.047501136,0.0050153756,0.00017724115
A1186,-0.007659013,0.021060022,0.017515576,-0.0056698266,0.008076782,0.0025775735
A319,0.0030888927,0.06410631,0.057527382,0.030388279,0.054045774,0.033136234
A1325,0.09547743,0.016418656,0.025539614,0.017013809,0.0024727704,0.0030924645
A1614,0.031953856,0.0025759619,0.019699449,0.0025132564,0.0025861382,0.004994591
A1047,0.033578146,-0.00053374947,0.027511097,0.020399308,0.029492801,0.005873942
B144,0.014495942,0.012270228,0.015285529,0.010423915,0.00012691227,-1.3246657e-05
A841,0.0834122,0.04262168,0.056623835,0.030204974,0.01802583,0.06391248
A364,0.004426341,0.0077000866,0.0058539133,0.00083175744,0.0013670969,0.0022561606
A2218,0.03230403,0.067229785,0.06697711,0.03130142,0.025497183,0.020879298
B161,0.042940468,0.009045015,0.004077408,0.045542102,0.00630507,0.0043453523
A1137,0.067938864,0.027345762,0.033598084,0.04342105,0.01694663,0.05896498
A688,0.01449955,0.06550882,0.04303151,0.052116666,0.06614791,0.012430524
A1538,0.0378831,0.0072543253,0.019398566,0.014080536,0.020141477,0.01076967
A680,0.016593913,0.076245785,0.057257466,0.014200994,0.019327061,0.030647036
A1617,0.0021413069,0.022381518,0.004493282,0.005349999,0.010985708,0.002699372
A554,0.048383314,0.0304099,0.026439754,0.022673097,0.0029609418,0.009375654
B246,0.006341948,0.06865318,0.043044165,0.04813272,0.026157873,0.06110902
A1266,0.048904266,0.028420215,0.0003071281,0.003895313,0.0020112407,0.0019470186
A701,0.06494186,0.055059046,0.047605738,0.032020025,0.014928341,0.021548774
A1083,0.014078302,0.009546479,0.010476483,0.003999761,0.0086361095,0.0048515657
A190,0.031521134,0.038446717,0.052978735,0.012652262,0.005566025,0.006338297
A1676,0.005515853,0.06220735,0.030718353,0.054001123,0.060907036,0.0049068187
A2313,0.051862605,0.054756384,0.061706696,0.013410509,0.048533373,0.017619267
A620,0.02066667,0.116864115,0.070564285,0.029835258,-0.00019707793,0.0022850977
A1821,0.005846617,0.0034412856,0.00031001953,0.0003929377,0.00063265685,9.4266354e-05
A1677,0.062273867,0.008219539,0.031428676,0.05412349,0.055012338,0.028116865
A2411,0.04747333,0.034861732,0.059509475,0.047545243,0.027728429,0.048022814
A1361,0.011185159,0.0017691391,0.009065867,0.0011288237,0.0012178322,0.0014476323
A1522,0.009227501,0.009752078,0.007366122,0.00925223,0.008405166,0.0013919233
A2176,0.03170323,0.06970795,0.0035440605,0.006519656,0.022877721,0.040769808
A1472,0.011093091,0.06626929,0.06409154,0.018538669,0.010526751,0.06583321
A2332,0.06609595,0.031933945,0.04553509,0.018723032,-0.00013613913,0.005719601
A2382,0.02538729,0.06414859,0.056616098,0.044071406,0.058534604,0.0120565
A2415,0.060807228,0.007382801,-6.152047e-05,0.00024340455,0.0016133686,0.0005080045
A97,0.026990667,0.08618144,0.057454262,0.012524696,0.0023657428,0.0004829225
A726,0.013920093,0.004773592,0.00069578417,0.0017670097,0.003907748,0.0036857296
A1978,0.043033093,0.0056761587,0.018738266,0.015417573,-0.0006760088,-0.0013841088
A1474,0.049025886,0.048155926,0.01990668,0.062316842,0.029704234,0.059912197
A588,0.019939495,0.02076807,0.013759948,0.02105565,0.011808355,0.020366903
A254,0.007809716,0.07210741,-0.008097344,0.00044881259,0.03167227,0.0077275643
A1243,0.051527824,0.022244431,0.041028544,0.03704505,0.034654018,0.0063627223
A796,0.0021967446,0.09756407,0.0034739266,-0.0031590778,0.01309697,-0.004199914
A1588,0.038194485,0.052754976,0.035063274,0.05914571,0.021653214,0.061377946
A198,0.00021463663,0.06130583,0.0048806276,0.056165338,0.039021246,0.039603245
A2343,0.002482406,0.031332348,0.023008768,0.01072466,0.016487794,0.014021042
A672,0.12984595,0.0129755335,-0.0052249054,-0.0048556393,0.057587106,0.011551766
A1179,0.07469696,0.01720061,0.052951857,0.053002074,0.0037905152,0.005468371
B335,0.07979881,-0.0012287848,0.020071518,0.009748347,0.046993908,0.005036037
A544,0.0027685608,0.06915747,0.009810836,0.06478284,0.056453,0.031671416
A1164,0.0047671506,0.064250074,0.057507213,0.025647705,0.04606925,0.036613166
A1593,0.011856618,0.09059036,0.015676644,0.022510447,0.04432736,0.03945478
A1052,0.0006746055,0.009904643,0.0031107129,0.007327183,-0.00030570332,0.0013604197
A16,0.049531147,0.00028508095,0.03422938,0.012018187,0.0006430255,0.00774823
A622,0.09592917,0.057042394,-0.003475013,-0.00053810264,0.000467104,-0.020639978
A12,0.0074135503,0.011847544,0.0038727089,0.0029216867,0.0058912537,0.0032714673
A785,0.08558184,0.0050724405,0.065612644,-0.00016840619,0.054936755,0.024268437
B281,0.023262035,0.028684177,-0.0026884798,0.023820866,0.005656842,0.000715726
A2254,0.07014263,0.013266453,0.044337165,0.00543851,0.0018268881,0.000962444
B60,0.05866062,0.015153004,0.03488993,0.0045009353,0.0040512863,0.0024228352
A1642,0.0308688,0.061363824,0.008334929,0.039077833,0.011410217,0.008289488
B76,0.002711996,0.0063134013,0.0005115909,0.0014061577,0.0007057131,0.0004948753
A331,0.0252368,0.032482594,0.017459046,0.0047044638,0.008783262,0.0017251819
A261,0.01653125,0.012587373,0.0069843587,0.0032462464,0.00873877,0.010285338
A2429,0.034610122,0.05761089,0.042963557,0.01579408,0.033819705,0.039951798
A867,0.0067238035,0.121436276,-0.0047230823,-0.0013908254,0.018816318,0.012539043
A54,0.02084496,-0.00037018885,0.01720103,0.015797582,0.009448842,0.008209706
A2029,0.02167564,0.06419142,0.030240033,0.019517096,0.035247672,0.037008155
A943,0.016103115,0.073276654,0.023110876,0.05344098,0.050452787,0.042506665
A1707,0.0016837635,0.003610166,0.0018351634,0.00031505417,0.0013812113,0.00086805195
A1834,0.07324795,0.055949375,0.0041009597,0.09217099,0.007645817,0.0037198567
A1241,0.007664545,0.042780574,0.014857007,0.04029784,0.035974555,0.014596562
A1271,0.008768075,0.040296678,0.012704744,0.0016512908,0.0071827783,0.009878674
A341,0.017884377,0.021106675,0.020251159,0.010603527,0.018554535,0.002025839
A491,0.03081886,0.08265853,-0.00010323182,-0.0020241747,0.055963248,0.033446103
B71,0.036549896,0.1180048,0.013665934,0.0007806101,0.003017519,0.066589125
A914,0.0726868,0.06990966,-0.0034266424,-0.0011487147,-0.004074419,-0.012439082
B93,0.031680204,0.032502778,0.035269458,0.01026475,0.02681372,0.0045796344
A2184,0.041532844,0.018555783,0.0028198261,0.04156649,0.028953476,0.016545663
A723,0.029984744,0.021444002,0.020899728,0.015083766,0.021957614,0.0080399765
A1463,0.007911113,0.019537643,0.018137816,0.011028339,0.014593576,0.01254719
A1182,0.0035603174,0.0070379144,0.0001831457,0.0041737007,0.0001992988,0.0017828302
A1079,0.051363967,0.019032076,0.034181613,0.040937882,0.033619862,0.026182154
A860,0.012595822,0.06846106,0.05532801,0.037224647,0.027214136,0.058088012
A536,0.0034490267,0.055743955,0.0047633625,0.015164557,0.021945419,0.0077342815
A1551,0.0011012963,0.009321696,0.0072053345,0.004462087,0.00077454426,0.007662029
A551,0.0046144687,0.02553683,0.01003846,0.010801901,0.0012636641,0.0082121035
A1544,0.024488505,0.061564945,0.011641012,0.012675705,0.024141641,0.008718257
A2016,0.020345721,0.07397054,0.05518821,0.02972709,0.015001291,0.027053475
A2318,0.01879914,0.074585065,-0.00206053,-0.0009770965,0.0034034592,0.007448045
B321,0.02309559,0.061296124,0.02192923,0.06089731,0.023586445,0.056340866
A1169,0.008134897,0.035215188,0.015403289,0.019218508,-0.0020455113,-0.0017730363
A62,0.0342575,0.055667236,0.044888634,0.039127965,0.04981485,0.009577243
A249,0.046179023,0.015813997,0.003609496,0.007401193,0.00081202155,0.028128576
A952,0.0017943806,0.043643612,0.00923086,0.015919555,0.00096975366,0.0019225288
A1461,0.023562845,0.009492767,0.023113567,0.011142247,0.0074101686,0.012368147
A2114,0.07537941,0.060578853,0.085288346,0.020898577,-0.0020968644,-0.007572094
A1276,0.06748624,0.01604576,0.015807806,0.009780923,0.0012225014,0.0025105258
A2263,0.04967144,0.05053954,0.014471352,0.05097595,0.02869564,0.03796353
A350,0.0440367,0.048239686,0.0013863036,-0.007955356,0.0032527854,0.004371639
A2224,0.041475374,0.014728544,0.0014983403,0.042973824,0.023434678,0.009216188
A1718,0.0013124922,0.12223239,0.00028777937,-0.0023273553,0.013302668,0.05599019
A1046,0.06130118,0.0441239,0.0029115083,0.030164,0.04252706,0.037755996
B302,0.017638061,0.06573051,0.03755341,0.053222924,0.053324204,0.02943773
A872,0.08456349,0.029888466,0.0025987225,0.0047920845,0.03873674,0.0395361
A542,0.011194046,0.054477856,0.039413866,0.0149122635,0.01883967,0.011927824
A706,0.06499708,0.041094422,0.048759095,0.010591552,-0.0009811247,-0.00166532
B294,0.04983021,0.04451854,0.006680001,0.008062331,0.019112755,0.0038232899
A2347,0.023575593,0.06630386,0.0023017216,0.0008375853,0.005364141,0.0050242757
B100,0.012015318,0.06835927,0.057014305,0.007702219,0.016853014,0.034349054
A69,0.017470619,0.022208503,0.002616771,0.01691086,0.009983294,0.007042689
A847,0.031883497,0.059773497,0.064085014,0.020197459,0.066145994,0.0072794557
A244,-4.8564558e-05,0.0055578076,0.0044012433,0.0024690877,0.0019813145,0.0036417728
A300,0.06523803,0.03906397,-0.0020646534,-0.004908294,0.024045255,0.012563372
A1396,0.032966584,0.096553,0.020008978,0.04732731,-0.006672553,0.0073397486
B3,0.053141683,0.042733032,0.0077677327,0.00027029053,-0.0010539765,0.011905434
A600,0.008483876,0.03154134,0.014486392,0.019882707,0.019565849,-0.00090345874
B193,0.09723995,0.049731027,0.033310853,0.05513316,-0.0006526628,-0.0011235091
A2364,0.024442527,0.03178997,0.030837053,0.029424006,0.019697351,0.010039999
A1466,0.06091737,0.069545284,0.0046505276,0.055158388,0.061177857,0.018746492
A864,0.033010345,0.05263882,-0.0030745736,0.0029139214,0.0040438706,0.021199815
A7,-0.000238837,0.0012447515,6.163748e-07,-0.0001918942,0.00011100296,0.00027839976
A1714,0.008573122,0.08565818,0.01585178,0.046934977,0.027020643,0.058284402
A790,0.011113097,0.010903792,0.011268823,0.009001268,0.0011788134,0.002446716
B216,0.048245795,0.019868616,0.021416457,0.04728196,0.0011058265,0.0011304757
A661,0.09015216,-0.001531178,-0.0071715713,-0.0004924276,0.029771268,0.017728338
A810,0.02840474,0.06101576,0.003427152,0.021020291,0.04017623,0.028380075
A1587,-0.00085325364,0.06105074,0.0016119813,0.066496834,0.02893722,0.07027487
A1856,0.08693536,0.05351824,-0.010725229,0.008723207,0.02618309,0.026524255
B387,0.03328374,0.01989108,0.02340801,0.029168041,0.003129911,0.010499363
A183,0.045502502,0.014883681,0.024573999,0.008502227,-0.00029535353,0.00015992767
A157,0.016420024,0.046943508,0.002638362,0.0024213498,0.010647712,-0.002207019
A2214,0.002312492,0.078126706,0.0047860304,0.022813166,0.012298714,0.0013516089
A1014,0.024780843,-0.000928056,-0.0014378785,-0.000108482185,0.0010690617,-0.00087395683
A291,0.018922368,0.06462573,0.054903086,0.038990818,0.05243619,0.04897994
A2330,0.014606948,0.08002588,0.013796896,0.06008497,0.021802815,0.0017405163
A757,0.027537433,0.023125958,0.00213071,0.0029302351,-0.0039731995,-0.0016079799
A602,0.027711738,0.017444815,0.03523305,-0.0005401537,0.018362725,0.022082824
A2250,0.043582194,0.10842601,-0.0056086266,0.0032211596,0.023110459,0.01819388
B166,0.012284621,0.04530134,0.026478048,0.028734673,0.044093125,0.0017609834
A1107,0.06331715,0.020011444,0.042940266,-0.00056941947,0.0027850424,0.003025576
A599,0.012848462,0.06962842,0.034069333,0.0403977,0.014850397,0.0035621482
A1999,-0.002270555,0.030834692,0.020520633,0.012731986,-0.0034627514,0.02658911
A1037,0.0020052465,0.0029204928,0.003869969,0.00068319857,0.001073199,0.00091563084
A1163,0.05149336,0.04397583,0.045928318,0.020670576,0.056121904,0.007670902
A1504,0.048819132,0.056582972,0.036992054,0.04629453,0.055444773,0.037629396
A866,0.115553245,0.0038360436,0.0007655443,-0.005134775,-0.017044848,-0.0057320553
A1108,0.04599257,0.04565497,0.059532013,0.02401217,0.06105541,0.030603804
A1049,0.0012129089,0.004844687,0.0010087654,0.0004899614,0.0006551517,0.0020640218
A2392,0.018361423,0.0663077,0.0069076093,0.057079524,0.030815098,0.048176654
A1536,0.021892881,0.07321594,0.022385683,0.005182441,0.008366111,0.011279453
A354,0.09554327,0.015613431,0.008121815,0.020627998,0.056386262,0.031870842
B31,0.03469578,0.06413835,-0.0048261285,-0.0026392895,0.009505162,0.01579298
A833,0.048060752,0.040726203,0.07680431,0.07352315,0.004988006,0.03227375
A2319,0.026293645,0.07172471,-0.0014301075,-0.0013411602,0.005577076,0.0036228178
A122,0.065587044,0.061049614,0.050038543,0.010951853,0.013975276,0.032152686
A1028,0.031253047,0.074129835,0.0014395945,0.0018419746,0.005801689,0.009444175
A2399,0.07849477,0.00046739975,-0.0054731853,0.010567994,0.032410447,0.034894433
A1200,0.030384645,0.076886185,0.060574867,0.02884712,0.04158902,0.01422328
B35,0.061474215,0.041095696,0.040446132,0.035833206,0.04707447,0.015486189
A528,0.046760626,0.053655248,0.0030824868,0.0073178327,0.03334327,0.00352833
A1450,0.040031914,0.06721613,-0.0017066768,0.0017638959,-0.023627969,-0.006459298
A1581,0.07058299,0.017531743,0.025174575,0.0639386,0.011686734,0.054762006
B120,0.018833393,0.04487621,0.046234082,0.0051748953,0.03968977,0.0062618232
A1383,0.036652926,0.0034144935,0.024071932,0.025349341,0.015019776,0.0013438493
A609,0.08273202,0.011746024,0.0031683398,0.0039351797,0.054823034,0.039002147
A2110,0.048348114,0.046791982,0.016354045,0.06606215,0.042422965,0.051327523
A1743,0.03165246,0.059324566,0.070853606,0.056374628,0.018990822,0.027729582
A1712,0.08016953,0.018864984,-0.0035677417,-0.009918987,0.04687994,0.019454926
A1777,0.07566522,0.037460882,0.030690117,0.037094057,0.058632698,0.03104173
A1598,0.00090302626,0.01729605,0.007542162,0.008470212,0.0016696968,0.0065401616
